Position Vector Of blackhole Orbiting with star
1.5e+11, 762200
1.5e+11, 762400
1.5e+11, 762600
1.5e+11, 762800
1.5e+11, 763000
1.5e+11, 763200
1.5e+11, 763400
1.5e+11, 763600
1.5e+11, 763800
1.5e+11, 764000
1.5e+11, 764200
1.5e+11, 764400
1.5e+11, 764600
1.5e+11, 764800
1.5e+11, 765000
1.5e+11, 765200
1.5e+11, 765400
1.5e+11, 765600
1.5e+11, 765800
1.5e+11, 766000
1.5e+11, 766200
1.5e+11, 766400
1.5e+11, 766600
1.5e+11, 766800
1.5e+11, 767000
1.5e+11, 767200
1.5e+11, 767400
1.5e+11, 767600
1.5e+11, 767800
1.5e+11, 768000
1.5e+11, 768200
1.5e+11, 768400
1.5e+11, 768600
1.5e+11, 768800
1.5e+11, 769000
1.5e+11, 769200
1.5e+11, 769400
1.5e+11, 769600
1.5e+11, 769800
1.5e+11, 770000
1.5e+11, 770200
1.5e+11, 770400
1.5e+11, 770600
1.5e+11, 770800
1.5e+11, 771000
1.5e+11, 771200
1.5e+11, 771400
1.5e+11, 771600
1.5e+11, 771800
1.5e+11, 772000
1.5e+11, 772200
1.5e+11, 772400
1.5e+11, 772600
1.5e+11, 772800
1.5e+11, 773000
1.5e+11, 773200
1.5e+11, 773400
1.5e+11, 773600
1.5e+11, 773800
1.5e+11, 774000
1.5e+11, 774200
1.5e+11, 774400
1.5e+11, 774600
1.5e+11, 774800
1.5e+11, 775000
1.5e+11, 775200
1.5e+11, 775400
1.5e+11, 775600
1.5e+11, 775800
1.5e+11, 776000
1.5e+11, 776200
1.5e+11, 776400
1.5e+11, 776600
1.5e+11, 776800
1.5e+11, 777000
1.5e+11, 777200
1.5e+11, 777400
1.5e+11, 777600
1.5e+11, 777800
1.5e+11, 778000
1.5e+11, 778200
1.5e+11, 778400
1.5e+11, 778600
1.5e+11, 778800
1.5e+11, 779000
1.5e+11, 779200
1.5e+11, 779400
1.5e+11, 779600
1.5e+11, 779800
1.5e+11, 780000
1.5e+11, 780200
1.5e+11, 780400
1.5e+11, 780600
1.5e+11, 780800
1.5e+11, 781000
1.5e+11, 781200
1.5e+11, 781400
1.5e+11, 781600
1.5e+11, 781800
1.5e+11, 782000
1.5e+11, 782200
1.5e+11, 782400
1.5e+11, 782600
1.5e+11, 782800
1.5e+11, 783000
1.5e+11, 783200
1.5e+11, 783400
1.5e+11, 783600
1.5e+11, 783800
1.5e+11, 784000
1.5e+11, 784200
1.5e+11, 784400
1.5e+11, 784600
1.5e+11, 784800
1.5e+11, 785000
1.5e+11, 785200
1.5e+11, 785400
1.5e+11, 785600
1.5e+11, 785800
1.5e+11, 786000
1.5e+11, 786200
1.5e+11, 786400
1.5e+11, 786600
1.5e+11, 786800
1.5e+11, 787000
1.5e+11, 787200
1.5e+11, 787400
1.5e+11, 787600
1.5e+11, 787800
1.5e+11, 788000
1.5e+11, 788200
1.5e+11, 788400
1.5e+11, 788600
1.5e+11, 788800
1.5e+11, 789000
1.5e+11, 789200
1.5e+11, 789400
1.5e+11, 789600
1.5e+11, 789800
1.5e+11, 790000
1.5e+11, 790200
1.5e+11, 790400
1.5e+11, 790600
1.5e+11, 790800
1.5e+11, 791000
1.5e+11, 791200
1.5e+11, 791400
1.5e+11, 791600
1.5e+11, 791800
1.5e+11, 792000
1.5e+11, 792200
1.5e+11, 792400
1.5e+11, 792600
1.5e+11, 792800
1.5e+11, 793000
1.5e+11, 793200
1.5e+11, 793400
1.5e+11, 793600
1.5e+11, 793800
1.5e+11, 794000
1.5e+11, 794200
1.5e+11, 794400
1.5e+11, 794600
1.5e+11, 794800
1.5e+11, 795000
1.5e+11, 795200
1.5e+11, 795400
1.5e+11, 795600
1.5e+11, 795800
1.5e+11, 796000
1.5e+11, 796200
1.5e+11, 796400
1.5e+11, 796600
1.5e+11, 796800
1.5e+11, 797000
1.5e+11, 797200
1.5e+11, 797400
1.5e+11, 797600
1.5e+11, 797800
1.5e+11, 798000
1.5e+11, 798200
1.5e+11, 798400
1.5e+11, 798600
1.5e+11, 798800
1.5e+11, 799000
1.5e+11, 799200
1.5e+11, 799400
1.5e+11, 799600
1.5e+11, 799800
1.5e+11, 800000
1.5e+11, 800200
1.5e+11, 800400
1.5e+11, 800600
1.5e+11, 800800
1.5e+11, 801000
1.5e+11, 801200
1.5e+11, 801400
1.5e+11, 801600
1.5e+11, 801800
1.5e+11, 802000
1.5e+11, 802200
1.5e+11, 802400
1.5e+11, 802600
1.5e+11, 802800
1.5e+11, 803000
1.5e+11, 803200
1.5e+11, 803400
1.5e+11, 803600
1.5e+11, 803800
1.5e+11, 804000
1.5e+11, 804200
1.5e+11, 804400
1.5e+11, 804600
1.5e+11, 804800
1.5e+11, 805000
1.5e+11, 805200
1.5e+11, 805400
1.5e+11, 805600
1.5e+11, 805800
1.5e+11, 806000
1.5e+11, 806200
1.5e+11, 806400
1.5e+11, 806600
1.5e+11, 806800
1.5e+11, 807000
1.5e+11, 807200
1.5e+11, 807400
1.5e+11, 807600
1.5e+11, 807800
1.5e+11, 808000
1.5e+11, 808200
1.5e+11, 808400
1.5e+11, 808600
1.5e+11, 808800
1.5e+11, 809000
1.5e+11, 809200
1.5e+11, 809400
1.5e+11, 809600
1.5e+11, 809800
1.5e+11, 810000
1.5e+11, 810200
1.5e+11, 810400
1.5e+11, 810600
1.5e+11, 810800
1.5e+11, 811000
1.5e+11, 811200
1.5e+11, 811400
1.5e+11, 811600
1.5e+11, 811800
1.5e+11, 812000
1.5e+11, 812200
1.5e+11, 812400
1.5e+11, 812600
1.5e+11, 812800
1.5e+11, 813000
1.5e+11, 813200
1.5e+11, 813400
1.5e+11, 813600
1.5e+11, 813800
1.5e+11, 814000
1.5e+11, 814200
1.5e+11, 814400
1.5e+11, 814600
1.5e+11, 814800
1.5e+11, 815000
1.5e+11, 815200
1.5e+11, 815400
1.5e+11, 815600
1.5e+11, 815800
1.5e+11, 816000
1.5e+11, 816200
1.5e+11, 816400
1.5e+11, 816600
1.5e+11, 816800
1.5e+11, 817000
1.5e+11, 817200
1.5e+11, 817400
1.5e+11, 817600
1.5e+11, 817800
1.5e+11, 818000
1.5e+11, 818200
1.5e+11, 818400
1.5e+11, 818600
1.5e+11, 818800
1.5e+11, 819000
1.5e+11, 819200
1.5e+11, 819400
1.5e+11, 819600
1.5e+11, 819800
1.5e+11, 820000
1.5e+11, 820200
1.5e+11, 820400
1.5e+11, 820600
1.5e+11, 820800
1.5e+11, 821000
1.5e+11, 821200
1.5e+11, 821400
1.5e+11, 821600
1.5e+11, 821800
1.5e+11, 822000
1.5e+11, 822200
1.5e+11, 822400
1.5e+11, 822600
1.5e+11, 822800
1.5e+11, 823000
1.5e+11, 823200
1.5e+11, 823400
1.5e+11, 823600
1.5e+11, 823800
1.5e+11, 824000
1.5e+11, 824200
1.5e+11, 824400
1.5e+11, 824600
1.5e+11, 824800
1.5e+11, 825000
1.5e+11, 825200
1.5e+11, 825400
1.5e+11, 825600
1.5e+11, 825800
1.5e+11, 826000
1.5e+11, 826200
1.5e+11, 826400
1.5e+11, 826600
1.5e+11, 826800
1.5e+11, 827000
1.5e+11, 827200
1.5e+11, 827400
1.5e+11, 827600
1.5e+11, 827800
1.5e+11, 828000
1.5e+11, 828200
1.5e+11, 828400
1.5e+11, 828600
1.5e+11, 828800
1.5e+11, 829000
1.5e+11, 829200
1.5e+11, 829400
1.5e+11, 829600
1.5e+11, 829800
1.5e+11, 830000
1.5e+11, 830200
1.5e+11, 830400
1.5e+11, 830600
1.5e+11, 830800
1.5e+11, 831000
1.5e+11, 831200
1.5e+11, 831400
1.5e+11, 831600
1.5e+11, 831800
1.5e+11, 832000
1.5e+11, 832200
1.5e+11, 832400
1.5e+11, 832600
1.5e+11, 832800
1.5e+11, 833000
1.5e+11, 833200
1.5e+11, 833400
1.5e+11, 833600
1.5e+11, 833800
1.5e+11, 834000
1.5e+11, 834200
1.5e+11, 834400
1.5e+11, 834600
1.5e+11, 834800
1.5e+11, 835000
1.5e+11, 835200
1.5e+11, 835400
1.5e+11, 835600
1.5e+11, 835800
1.5e+11, 836000
1.5e+11, 836200
1.5e+11, 836400
1.5e+11, 836600
1.5e+11, 836800
1.5e+11, 837000
1.5e+11, 837200
1.5e+11, 837400
1.5e+11, 837600
1.5e+11, 837800
1.5e+11, 838000
1.5e+11, 838200
1.5e+11, 838400
1.5e+11, 838600
1.5e+11, 838800
1.5e+11, 839000
1.5e+11, 839200
1.5e+11, 839400
1.5e+11, 839600
1.5e+11, 839800
1.5e+11, 840000
1.5e+11, 840200
1.5e+11, 840400
1.5e+11, 840600
1.5e+11, 840800
1.5e+11, 841000
1.5e+11, 841200
1.5e+11, 841400
1.5e+11, 841600
1.5e+11, 841800
1.5e+11, 842000
1.5e+11, 842200
1.5e+11, 842400
1.5e+11, 842600
1.5e+11, 842800
1.5e+11, 843000
1.5e+11, 843200
1.5e+11, 843400
1.5e+11, 843600
1.5e+11, 843800
1.5e+11, 844000
1.5e+11, 844200
1.5e+11, 844400
1.5e+11, 844600
1.5e+11, 844800
1.5e+11, 845000
1.5e+11, 845200
1.5e+11, 845400
1.5e+11, 845600
1.5e+11, 845800
1.5e+11, 846000
1.5e+11, 846200
1.5e+11, 846400
1.5e+11, 846600
1.5e+11, 846800
1.5e+11, 847000
1.5e+11, 847200
1.5e+11, 847400
1.5e+11, 847600
1.5e+11, 847800
1.5e+11, 848000
1.5e+11, 848200
1.5e+11, 848400
1.5e+11, 848600
1.5e+11, 848800
1.5e+11, 849000
1.5e+11, 849200
1.5e+11, 849400
1.5e+11, 849600
1.5e+11, 849800
1.5e+11, 850000
1.5e+11, 850200
1.5e+11, 850400
1.5e+11, 850600
1.5e+11, 850800
1.5e+11, 851000
1.5e+11, 851200
1.5e+11, 851400
1.5e+11, 851600
1.5e+11, 851800
1.5e+11, 852000
1.5e+11, 852200
1.5e+11, 852400
1.5e+11, 852600
1.5e+11, 852800
1.5e+11, 853000
1.5e+11, 853200
1.5e+11, 853400
1.5e+11, 853600
1.5e+11, 853800
1.5e+11, 854000
1.5e+11, 854200
1.5e+11, 854400
1.5e+11, 854600
1.5e+11, 854800
1.5e+11, 855000
1.5e+11, 855200
1.5e+11, 855400
1.5e+11, 855600
1.5e+11, 855800
1.5e+11, 856000
1.5e+11, 856200
1.5e+11, 856400
1.5e+11, 856600
1.5e+11, 856800
1.5e+11, 857000
1.5e+11, 857200
1.5e+11, 857400
1.5e+11, 857600
1.5e+11, 857800
1.5e+11, 858000
1.5e+11, 858200
1.5e+11, 858400
1.5e+11, 858600
1.5e+11, 858800
1.5e+11, 859000
1.5e+11, 859200
1.5e+11, 859400
1.5e+11, 859600
1.5e+11, 859800
1.5e+11, 860000
1.5e+11, 860200
1.5e+11, 860400
1.5e+11, 860600
1.5e+11, 860800
1.5e+11, 861000
1.5e+11, 861200
1.5e+11, 861400
1.5e+11, 861600
1.5e+11, 861800
1.5e+11, 862000
1.5e+11, 862200
1.5e+11, 862400
1.5e+11, 862600
1.5e+11, 862800
1.5e+11, 863000
1.5e+11, 863200
1.5e+11, 863400
1.5e+11, 863600
1.5e+11, 863800
1.5e+11, 864000
1.5e+11, 864200
1.5e+11, 864400
1.5e+11, 864600
1.5e+11, 864800
1.5e+11, 865000
1.5e+11, 865200
1.5e+11, 865400
1.5e+11, 865600
1.5e+11, 865800
1.5e+11, 866000
1.5e+11, 866200
1.5e+11, 866400
1.5e+11, 866600
1.5e+11, 866800
1.5e+11, 867000
1.5e+11, 867200
1.5e+11, 867400
1.5e+11, 867600
1.5e+11, 867800
1.5e+11, 868000
1.5e+11, 868200
1.5e+11, 868400
1.5e+11, 868600
1.5e+11, 868800
1.5e+11, 869000
1.5e+11, 869200
1.5e+11, 869400
1.5e+11, 869600
1.5e+11, 869800
1.5e+11, 870000
1.5e+11, 870200
1.5e+11, 870400
1.5e+11, 870600
1.5e+11, 870800
1.5e+11, 871000
1.5e+11, 871200
1.5e+11, 871400
1.5e+11, 871600
1.5e+11, 871800
1.5e+11, 872000
1.5e+11, 872200
1.5e+11, 872400
1.5e+11, 872600
1.5e+11, 872800
1.5e+11, 873000
1.5e+11, 873200
1.5e+11, 873400
1.5e+11, 873600
1.5e+11, 873800
1.5e+11, 874000
1.5e+11, 874200
1.5e+11, 874400
1.5e+11, 874600
1.5e+11, 874800
1.5e+11, 875000
1.5e+11, 875200
1.5e+11, 875400
1.5e+11, 875600
1.5e+11, 875800
1.5e+11, 876000
1.5e+11, 876200
1.5e+11, 876400
1.5e+11, 876600
1.5e+11, 876800
1.5e+11, 877000
1.5e+11, 877200
1.5e+11, 877400
1.5e+11, 877600
1.5e+11, 877800
1.5e+11, 878000
1.5e+11, 878200
1.5e+11, 878400
1.5e+11, 878600
1.5e+11, 878800
1.5e+11, 879000
1.5e+11, 879200
1.5e+11, 879400
1.5e+11, 879600
1.5e+11, 879800
1.5e+11, 880000
1.5e+11, 880200
1.5e+11, 880400
1.5e+11, 880600
1.5e+11, 880800
1.5e+11, 881000
1.5e+11, 881200
1.5e+11, 881400
1.5e+11, 881600
1.5e+11, 881800
1.5e+11, 882000
1.5e+11, 882200
1.5e+11, 882400
1.5e+11, 882600
1.5e+11, 882800
1.5e+11, 883000
1.5e+11, 883200
1.5e+11, 883400
1.5e+11, 883600
1.5e+11, 883800
1.5e+11, 884000
1.5e+11, 884200
1.5e+11, 884400
1.5e+11, 884600
1.5e+11, 884800
1.5e+11, 885000
1.5e+11, 885200
1.5e+11, 885400
1.5e+11, 885600
1.5e+11, 885800
1.5e+11, 886000
1.5e+11, 886200
1.5e+11, 886400
1.5e+11, 886600
1.5e+11, 886800
1.5e+11, 887000
1.5e+11, 887200
1.5e+11, 887400
1.5e+11, 887600
1.5e+11, 887800
1.5e+11, 888000
1.5e+11, 888200
1.5e+11, 888400
1.5e+11, 888600
1.5e+11, 888800
1.5e+11, 889000
1.5e+11, 889200
1.5e+11, 889400
1.5e+11, 889600
1.5e+11, 889800
1.5e+11, 890000
1.5e+11, 890200
1.5e+11, 890400
1.5e+11, 890600
1.5e+11, 890800
1.5e+11, 891000
1.5e+11, 891200
1.5e+11, 891400
1.5e+11, 891600
1.5e+11, 891800
1.5e+11, 892000
1.5e+11, 892200
1.5e+11, 892400
1.5e+11, 892600
1.5e+11, 892800
1.5e+11, 893000
1.5e+11, 893200
1.5e+11, 893400
1.5e+11, 893600
1.5e+11, 893800
1.5e+11, 894000
1.5e+11, 894200
1.5e+11, 894400
1.5e+11, 894600
1.5e+11, 894800
1.5e+11, 895000
1.5e+11, 895200
1.5e+11, 895400
1.5e+11, 895600
1.5e+11, 895800
1.5e+11, 896000
1.5e+11, 896200
1.5e+11, 896400
1.5e+11, 896600
1.5e+11, 896800
1.5e+11, 897000
1.5e+11, 897200
1.5e+11, 897400
1.5e+11, 897600
1.5e+11, 897800
1.5e+11, 898000
1.5e+11, 898200
1.5e+11, 898400
1.5e+11, 898600
1.5e+11, 898800
1.5e+11, 899000
1.5e+11, 899200
1.5e+11, 899400
1.5e+11, 899600
1.5e+11, 899800
1.5e+11, 900000
1.5e+11, 900200
1.5e+11, 900400
1.5e+11, 900600
1.5e+11, 900800
1.5e+11, 901000
1.5e+11, 901200
1.5e+11, 901400
1.5e+11, 901600
1.5e+11, 901800
1.5e+11, 902000
1.5e+11, 902200
1.5e+11, 902400
1.5e+11, 902600
1.5e+11, 902800
1.5e+11, 903000
1.5e+11, 903200
1.5e+11, 903400
1.5e+11, 903600
1.5e+11, 903800
1.5e+11, 904000
1.5e+11, 904200
1.5e+11, 904400
1.5e+11, 904600
1.5e+11, 904800
1.5e+11, 905000
1.5e+11, 905200
1.5e+11, 905400
1.5e+11, 905600
1.5e+11, 905800
1.5e+11, 906000
1.5e+11, 906200
1.5e+11, 906400
1.5e+11, 906600
1.5e+11, 906800
1.5e+11, 907000
1.5e+11, 907200
1.5e+11, 907400
1.5e+11, 907600
1.5e+11, 907800
1.5e+11, 908000
1.5e+11, 908200
1.5e+11, 908400
1.5e+11, 908600
1.5e+11, 908800
1.5e+11, 909000
1.5e+11, 909200
1.5e+11, 909400
1.5e+11, 909600
1.5e+11, 909800
1.5e+11, 910000
1.5e+11, 910200
1.5e+11, 910400
1.5e+11, 910600
1.5e+11, 910800
1.5e+11, 911000
1.5e+11, 911200
1.5e+11, 911400
1.5e+11, 911600
1.5e+11, 911800
1.5e+11, 912000
1.5e+11, 912200
1.5e+11, 912400
1.5e+11, 912600
1.5e+11, 912800
1.5e+11, 913000
1.5e+11, 913200
1.5e+11, 913400
1.5e+11, 913600
1.5e+11, 913800
1.5e+11, 914000
1.5e+11, 914200
1.5e+11, 914400
1.5e+11, 914600
1.5e+11, 914800
1.5e+11, 915000
1.5e+11, 915200
1.5e+11, 915400
1.5e+11, 915600
1.5e+11, 915800
1.5e+11, 916000
1.5e+11, 916200
1.5e+11, 916400
1.5e+11, 916600
1.5e+11, 916800
1.5e+11, 917000
1.5e+11, 917200
1.5e+11, 917400
1.5e+11, 917600
1.5e+11, 917800
1.5e+11, 918000
1.5e+11, 918200
1.5e+11, 918400
1.5e+11, 918600
1.5e+11, 918800
1.5e+11, 919000
1.5e+11, 919200
1.5e+11, 919400
1.5e+11, 919600
1.5e+11, 919800
1.5e+11, 920000
1.5e+11, 920200
1.5e+11, 920400
1.5e+11, 920600
1.5e+11, 920800
1.5e+11, 921000
1.5e+11, 921200
1.5e+11, 921400
1.5e+11, 921600
1.5e+11, 921800
1.5e+11, 922000
1.5e+11, 922200
1.5e+11, 922400
1.5e+11, 922600
1.5e+11, 922800
1.5e+11, 923000
1.5e+11, 923200
1.5e+11, 923400
1.5e+11, 923600
1.5e+11, 923800
1.5e+11, 924000
1.5e+11, 924200
1.5e+11, 924400
1.5e+11, 924600
1.5e+11, 924800
1.5e+11, 925000
1.5e+11, 925200
1.5e+11, 925400
1.5e+11, 925600
1.5e+11, 925800
1.5e+11, 926000
1.5e+11, 926200
1.5e+11, 926400
1.5e+11, 926600
1.5e+11, 926800
1.5e+11, 927000
1.5e+11, 927200
1.5e+11, 927400
1.5e+11, 927600
1.5e+11, 927800
1.5e+11, 928000
1.5e+11, 928200
1.5e+11, 928400
1.5e+11, 928600
1.5e+11, 928800
1.5e+11, 929000
1.5e+11, 929200
1.5e+11, 929400
1.5e+11, 929600
1.5e+11, 929800
1.5e+11, 930000
1.5e+11, 930200
1.5e+11, 930400
1.5e+11, 930600
1.5e+11, 930800
1.5e+11, 931000
1.5e+11, 931200
1.5e+11, 931400
1.5e+11, 931600
1.5e+11, 931800
1.5e+11, 932000
1.5e+11, 932200
1.5e+11, 932400
1.5e+11, 932600
1.5e+11, 932800
1.5e+11, 933000
1.5e+11, 933200
1.5e+11, 933400
1.5e+11, 933600
1.5e+11, 933800
1.5e+11, 934000
1.5e+11, 934200
1.5e+11, 934400
1.5e+11, 934600
1.5e+11, 934800
1.5e+11, 935000
1.5e+11, 935200
1.5e+11, 935400
1.5e+11, 935600
1.5e+11, 935800
1.5e+11, 936000
1.5e+11, 936200
1.5e+11, 936400
1.5e+11, 936600
1.5e+11, 936800
1.5e+11, 937000
1.5e+11, 937200
1.5e+11, 937400
1.5e+11, 937600
1.5e+11, 937800
1.5e+11, 938000
1.5e+11, 938200
1.5e+11, 938400
1.5e+11, 938600
1.5e+11, 938800
1.5e+11, 939000
1.5e+11, 939200
1.5e+11, 939400
1.5e+11, 939600
1.5e+11, 939800
1.5e+11, 940000
1.5e+11, 940200
1.5e+11, 940400
1.5e+11, 940600
1.5e+11, 940800
1.5e+11, 941000
1.5e+11, 941200
1.5e+11, 941400
1.5e+11, 941600
1.5e+11, 941800
1.5e+11, 942000
1.5e+11, 942200
1.5e+11, 942400
1.5e+11, 942600
1.5e+11, 942800
1.5e+11, 943000
1.5e+11, 943200
1.5e+11, 943400
1.5e+11, 943600
1.5e+11, 943800
1.5e+11, 944000
1.5e+11, 944200
1.5e+11, 944400
1.5e+11, 944600
1.5e+11, 944800
1.5e+11, 945000
1.5e+11, 945200
1.5e+11, 945400
1.5e+11, 945600
1.5e+11, 945800
1.5e+11, 946000
1.5e+11, 946200
1.5e+11, 946400
1.5e+11, 946600
1.5e+11, 946800
1.5e+11, 947000
1.5e+11, 947200
1.5e+11, 947400
1.5e+11, 947600
1.5e+11, 947800
1.5e+11, 948000
1.5e+11, 948200
1.5e+11, 948400
1.5e+11, 948600
1.5e+11, 948800
1.5e+11, 949000
1.5e+11, 949200
1.5e+11, 949400
1.5e+11, 949600
1.5e+11, 949800
1.5e+11, 950000
1.5e+11, 950200
1.5e+11, 950400
1.5e+11, 950600
1.5e+11, 950800
1.5e+11, 951000
1.5e+11, 951200
1.5e+11, 951400
1.5e+11, 951600
1.5e+11, 951800
1.5e+11, 952000
1.5e+11, 952200
1.5e+11, 952400
1.5e+11, 952600
1.5e+11, 952800
1.5e+11, 953000
1.5e+11, 953200
1.5e+11, 953400
1.5e+11, 953600
1.5e+11, 953800
1.5e+11, 954000
1.5e+11, 954200
1.5e+11, 954400
1.5e+11, 954600
1.5e+11, 954800
1.5e+11, 955000
1.5e+11, 955200
1.5e+11, 955400
1.5e+11, 955600
1.5e+11, 955800
1.5e+11, 956000
1.5e+11, 956200
1.5e+11, 956400
1.5e+11, 956600
1.5e+11, 956800
1.5e+11, 957000
1.5e+11, 957200
1.5e+11, 957400
1.5e+11, 957600
1.5e+11, 957800
1.5e+11, 958000
1.5e+11, 958200
1.5e+11, 958400
1.5e+11, 958600
1.5e+11, 958800
1.5e+11, 959000
1.5e+11, 959200
1.5e+11, 959400
1.5e+11, 959600
1.5e+11, 959800
1.5e+11, 960000
1.5e+11, 960200
1.5e+11, 960400
1.5e+11, 960600
1.5e+11, 960800
1.5e+11, 961000
1.5e+11, 961200
1.5e+11, 961400
1.5e+11, 961600
1.5e+11, 961800
1.5e+11, 962000
1.5e+11, 962200
1.5e+11, 962400
1.5e+11, 962600
1.5e+11, 962800
1.5e+11, 963000
1.5e+11, 963200
1.5e+11, 963400
1.5e+11, 963600
1.5e+11, 963800
1.5e+11, 964000
1.5e+11, 964200
1.5e+11, 964400
1.5e+11, 964600
1.5e+11, 964800
1.5e+11, 965000
1.5e+11, 965200
1.5e+11, 965400
1.5e+11, 965600
1.5e+11, 965800
1.5e+11, 966000
1.5e+11, 966200
1.5e+11, 966400
1.5e+11, 966600
1.5e+11, 966800
1.5e+11, 967000
1.5e+11, 967200
1.5e+11, 967400
1.5e+11, 967600
1.5e+11, 967800
1.5e+11, 968000
1.5e+11, 968200
1.5e+11, 968400
1.5e+11, 968600
1.5e+11, 968800
1.5e+11, 969000
1.5e+11, 969200
1.5e+11, 969400
1.5e+11, 969600
1.5e+11, 969800
1.5e+11, 970000
1.5e+11, 970200
1.5e+11, 970400
1.5e+11, 970600
1.5e+11, 970800
1.5e+11, 971000
1.5e+11, 971200
1.5e+11, 971400
1.5e+11, 971600
1.5e+11, 971800
1.5e+11, 972000
1.5e+11, 972200
1.5e+11, 972400
1.5e+11, 972600
1.5e+11, 972800
1.5e+11, 973000
1.5e+11, 973200
1.5e+11, 973400
1.5e+11, 973600
1.5e+11, 973800
1.5e+11, 974000
1.5e+11, 974200
1.5e+11, 974400
1.5e+11, 974600
1.5e+11, 974800
1.5e+11, 975000
1.5e+11, 975200
1.5e+11, 975400
1.5e+11, 975600
1.5e+11, 975800
1.5e+11, 976000
1.5e+11, 976200
1.5e+11, 976400
1.5e+11, 976600
1.5e+11, 976800
1.5e+11, 977000
1.5e+11, 977200
1.5e+11, 977400
1.5e+11, 977600
1.5e+11, 977800
1.5e+11, 978000
1.5e+11, 978200
1.5e+11, 978400
1.5e+11, 978600
1.5e+11, 978800
1.5e+11, 979000
1.5e+11, 979200
1.5e+11, 979400
1.5e+11, 979600
1.5e+11, 979800
1.5e+11, 980000
1.5e+11, 980200
1.5e+11, 980400
1.5e+11, 980600
1.5e+11, 980800
1.5e+11, 981000
1.5e+11, 981200
1.5e+11, 981400
1.5e+11, 981600
1.5e+11, 981800
1.5e+11, 982000
1.5e+11, 982200
1.5e+11, 982400
1.5e+11, 982600
1.5e+11, 982800
1.5e+11, 983000
1.5e+11, 983200
1.5e+11, 983400
1.5e+11, 983600
1.5e+11, 983800
1.5e+11, 984000
1.5e+11, 984200
1.5e+11, 984400
1.5e+11, 984600
1.5e+11, 984800
1.5e+11, 985000
1.5e+11, 985200
1.5e+11, 985400
1.5e+11, 985600
1.5e+11, 985800
1.5e+11, 986000
1.5e+11, 986200
1.5e+11, 986400
1.5e+11, 986600
1.5e+11, 986800
1.5e+11, 987000
1.5e+11, 987200
1.5e+11, 987400
1.5e+11, 987600
1.5e+11, 987800
1.5e+11, 988000
1.5e+11, 988200
1.5e+11, 988400
1.5e+11, 988600
1.5e+11, 988800
1.5e+11, 989000
1.5e+11, 989200
1.5e+11, 989400
1.5e+11, 989600
1.5e+11, 989800
1.5e+11, 990000
1.5e+11, 990200
1.5e+11, 990400
1.5e+11, 990600
1.5e+11, 990800
1.5e+11, 991000
1.5e+11, 991200
1.5e+11, 991400
1.5e+11, 991600
1.5e+11, 991800
1.5e+11, 992000
1.5e+11, 992200
1.5e+11, 992400
1.5e+11, 992600
1.5e+11, 992800
1.5e+11, 993000
1.5e+11, 993200
1.5e+11, 993400
1.5e+11, 993600
1.5e+11, 993800
1.5e+11, 994000
1.5e+11, 994200
1.5e+11, 994400
1.5e+11, 994600
1.5e+11, 994800
1.5e+11, 995000
1.5e+11, 995200
1.5e+11, 995400
1.5e+11, 995600
1.5e+11, 995800
1.5e+11, 996000
1.5e+11, 996200
1.5e+11, 996400
1.5e+11, 996600
1.5e+11, 996800
1.5e+11, 997000
1.5e+11, 997200
1.5e+11, 997400
1.5e+11, 997600
1.5e+11, 997800
1.5e+11, 998000
1.5e+11, 998200
1.5e+11, 998400
1.5e+11, 998600
1.5e+11, 998800
1.5e+11, 999000
1.5e+11, 999200
1.5e+11, 999400
1.5e+11, 999600
1.5e+11, 999800
1.5e+11, 1e+06
1.5e+11, 1.0002e+06
1.5e+11, 1.0004e+06
1.5e+11, 1.0006e+06
1.5e+11, 1.0008e+06
1.5e+11, 1.001e+06
1.5e+11, 1.0012e+06
1.5e+11, 1.0014e+06
1.5e+11, 1.0016e+06
1.5e+11, 1.0018e+06
1.5e+11, 1.002e+06
1.5e+11, 1.0022e+06
1.5e+11, 1.0024e+06
1.5e+11, 1.0026e+06
1.5e+11, 1.0028e+06
1.5e+11, 1.003e+06
1.5e+11, 1.0032e+06
1.5e+11, 1.0034e+06
1.5e+11, 1.0036e+06
1.5e+11, 1.0038e+06
1.5e+11, 1.004e+06
1.5e+11, 1.0042e+06
1.5e+11, 1.0044e+06
1.5e+11, 1.0046e+06
1.5e+11, 1.0048e+06
1.5e+11, 1.005e+06
1.5e+11, 1.0052e+06
1.5e+11, 1.0054e+06
1.5e+11, 1.0056e+06
1.5e+11, 1.0058e+06
1.5e+11, 1.006e+06
1.5e+11, 1.0062e+06
1.5e+11, 1.0064e+06
1.5e+11, 1.0066e+06
1.5e+11, 1.0068e+06
1.5e+11, 1.007e+06
1.5e+11, 1.0072e+06
1.5e+11, 1.0074e+06
1.5e+11, 1.0076e+06
1.5e+11, 1.0078e+06
1.5e+11, 1.008e+06
1.5e+11, 1.0082e+06
1.5e+11, 1.0084e+06
1.5e+11, 1.0086e+06
1.5e+11, 1.0088e+06
1.5e+11, 1.009e+06
1.5e+11, 1.0092e+06
1.5e+11, 1.0094e+06
1.5e+11, 1.0096e+06
1.5e+11, 1.0098e+06
1.5e+11, 1.01e+06
1.5e+11, 1.0102e+06
1.5e+11, 1.0104e+06
1.5e+11, 1.0106e+06
1.5e+11, 1.0108e+06
1.5e+11, 1.011e+06
1.5e+11, 1.0112e+06
